96935	
	1.025392684	-0.006452375458	1.025463899	-0.006554715661	1.015081325
	-0.004656393191	1.018527937	-0.004544386455	1.015104498	-0.004596375245
	1.018527455	-0.004484386216	-0.0001903261039	1.015039327	-0.004783023958
	1.015059236	-0.004718936541	1.01853199	-0.004605570179	-0.0002210357497
	1.018535011	-0.00466928105	1.010182045	-0.004632301387	-1.795428758e-005
	1.010082273	-0.004756334886	-3.958276318e-005	1.003840605	-0.004876760965
	1.003750402	-0.004937793816	1.003621541	-0.005001172809	1.010001061
	-0.004816892772	1.010134395	-0.004692917454	0.9950917402	-0.005233217873
	0.9841237236	-0.005506124404	0.9952340245	-0.005167031413	8.868371092e-005
	0.9842809731	-0.005441490381	0.9367702761	-0.005770111556	0.9141695369
	-0.005998911656	0.9145999322	-0.005944668201	0.9369363176	-0.005710007043
	0.000314230652	0.9138503268	-0.00606800644	0.9366238393	-0.005831952325
	0.0003164611011	0.9350886474	-0.006005213766	0.9120288456	-0.006233594266
	0.9361833254	-0.005891222866	0.912620268	-0.006168814234	0.9134123377
	-0.006123994697	0.9357654776	-0.005950865563	0.0003117373769	0.8891554355
	-0.006148930394	0.8240678128	-0.005783507952	0.8518378286	-0.005938399746
	0.0004067400805	0.8430400229	-0.005964056941	0.8716442134	-0.006006410087
	0.8231043906	-0.005822697648	0.8623569594	-0.006107103278	0.8903494709
	-0.006040672212	0.8631642791	-0.006062241808	0.8897607345	-0.006094395224
	0.0003775072089	0.8615679576	-0.006163607222	0.8909477849	-0.005989617546
	0.0003766166916	0.8607268061	-0.006208232221	0.9710609352	-0.005613829216
	0.0002109247965	0.9540779623	-0.005909177063	0.0002629252538	0.9707817008
	-0.005674285964	0.9538304038	-0.00597857918	0.9442013249	-0.006055635727
	0.9440977483	-0.006121605224	0.9629592355	-0.005762739926	0.9534228306
	-0.006049320815	0.9531336102	-0.006112912036	0.9702412311	-0.00580703138
	0.9705198366	-0.005740861711	0.0002014792743	0.9110574146	-0.006358451826
	0.9339603347	-0.006124660108	0.9111345457	-0.006287922812	0.9344090681
	-0.006061468934	0.0003118327864	0.9335301671	-0.006190750957	0.0003065476559
	0.933351627	-0.006259738998	0.9104477426	-0.006422874202	0.909985813
	-0.00648637666	0.6242369826	-0.0123884253	0.6218053294	-0.01248303452
	0.6226687834	-0.0124254698	-0.001352927735	0.6057956757	-0.01160262144
	0.606671827	-0.01154880291	0.6059705934	-0.01124511969	0.6082590048
	-0.01152111366	0.9275180854	-0.02005467334	0.9174280523	-0.02043694573
	-0.005249846967	0.9272207686	-0.02034347825	0.9369415078	-0.01994553862
	0.9069270168	-0.0207726359	0.9173214151	-0.02069424242	0.9734158607
	-0.01674828203	-0.004347309467	0.9841938497	-0.01651129348	0.9827726041
	-0.01675333183	0.9716770136	-0.01698937549	0.9849015649	-0.01626329929
	0.9698833938	-0.01723516379	-0.004554220222	0.9697791198	-0.01745658764
	0.955011731	-0.0184886066	0.9378907057	-0.01898417637	0.9381751063
	-0.01874680557	-0.004569917151	0.9551424685	-0.01821798594	0.9372650632
	-0.0194456556	0.9543891331	-0.01916747873	0.9457193869	-0.01955074952
	0.9369220535	-0.01966904421	-0.005200713582	0.9548616231	-0.01872345765
	0.9545989279	-0.01894937235	0.9376106173	-0.01922718601	-0.004895318313
	0.9827166784	-0.01719613023	0.9696786184	-0.01768289925	-0.004867963173
	0.9696600604	-0.01794422479	0.9827535043	-0.01696549057	1.025222298
	-0.009753950357	-0.003241213247	1.025308612	-0.00986002814	1.025399261
	-0.009968906787	-0.003411657775	1.026311413	-0.009788658994	1.025495749
	-0.01007976729	1.026035555	-0.009478133073	1.026216485	-0.009682850359
	1.026857142	-0.009254771109	1.026712588	-0.009423975365	1.026959201
	-0.009076147949	1.027197927	-0.009097033383	1.027447052	-0.008773526216
	1.02723588	-0.008930083525	-0.003698351169	1.027289173	-0.008595563755
	1.027083977	-0.008746301611	1.027473905	-0.008976411066	0.9943834047
	-0.01538952588	-0.00435942925	0.9944099525	-0.01559315683	1.002511831
	-0.01496275687	1.002548885	-0.01515810375	1.002636685	-0.01535884675
	0.9939205415	-0.01603957034	1.002682441	-0.01556027608	0.9944425819
	-0.01580069656	-0.00465964001	1.008946066	-0.01438564429	1.00886553
	-0.01420265499	-0.004423871552	1.014452359	-0.01382290036	1.008796595
	-0.01402313222	1.014340055	-0.01364843247	1.014008813	-0.01313148715
	1.008732865	-0.01384706937	-0.00415807583	1.008608966	-0.01350305449
	-0.003912984749	1.014101029	-0.01329470246	1.00866854	-0.01367347645
	1.014197101	-0.01346187433	1.014553325	-0.01399873132	1.014789203
	-0.01435692257	1.01466216	-0.01417512715	1.009109912	-0.0147587721
	1.009032614	-0.01457142153	-0.004704411911	1.020797027	-0.01161264302
	1.020902416	-0.01175038701	1.017511311	-0.01190228075	-0.003552571545
	1.017603754	-0.0120461687	1.023276474	-0.0114928403	1.022740645
	-0.01084469617	-0.003464539133	1.022841961	-0.01097056357	1.024562627
	-0.01061803178	1.024666858	-0.01073831528	1.02660256	-0.01010888824
	1.025692899	-0.01030454264	1.026402856	-0.009893732656	1.025595179
	-0.01019162506	-0.003590066337	1.025794374	-0.01041946909	-0.003780751137
	1.025901591	-0.01053675238	1.026707941	-0.0102213873	1.024998747
	-0.01111264805	1.023053131	-0.01122786116	1.023163427	-0.01135936841
	-0.003865124751	1.025114819	-0.01124002874	1.024884714	-0.01098564434
	1.02294594	-0.01109816408	-0.003658938978	1.024774964	-0.01086173371
	1.018009254	-0.01264434222	1.017700171	-0.01219212948	-0.003764018231
	1.017799493	-0.01234053822	1.021124513	-0.01203354171	1.021012427
	-0.01189175026	1.021241452	-0.01217904329	1.021360999	-0.0123252769
	1.017902932	-0.01249121423	-0.003988472278	1.021486597	-0.01247569403
	1.02161389	-0.01262621107	1.018234109	-0.01295788768	1.018120197
	-0.01279971094	-0.004227895134	1.026402106	-0.007198809881	1.026270797
	-0.006910163355	1.02569597	-0.006257303826	1.025624783	-0.006437683936
	-0.00206156176	1.025808389	-0.00639213888	1.025749377	-0.006589956346
	1.026090709	-0.006710974987	1.025938692	-0.006541111918	1.025701863
	-0.005860345085	1.025511032	-0.005840863053	-0.002065274377	1.025615693
	-0.005959503795	1.025456194	-0.005446751381	-0.002207645774	1.025724663
	-0.00608217816	-0.002278001027	1.025492809	-0.005638157278	1.025838347
	-0.00621004787	1.025815211	-0.005980879933	1.025619422	-0.005433447105
	1.025668204	-0.005655093464	1.027092156	-0.007879840353	1.026949151
	-0.007452205303	1.026782862	-0.007442514292	1.027192968	-0.007683470795
	1.026833097	-0.007660008825	1.027018644	-0.007674015355	-0.003490361386
	1.026615102	-0.007423166611	1.025841315	-0.005632144845	1.025413548
	-0.004961238259	1.025613355	-0.005116479946	1.025903951	-0.005401868309
	1.025626137	-0.005280944589	1.025486656	-0.005170702665	-0.002469234701
	1.025760206	-0.005224392841	1.025775759	-0.005393463766	-0.002753149568
	1.025327842	-0.004768224393	-0.002595049475	1.025526668	-0.00490893147
	1.025416522	-0.004677050666	1.02522403	-0.004555903852	1.02529119
	-0.004459342966	1.025028434	-0.004178370444	1.025205416	-0.004273562301
	1.025104795	-0.004359402224	-0.002704257404	1.020270203	-0.0008919858779
	1.019832086	-0.000618280703	1.019503532	-0.0004068528076	1.020014391
	-0.0008283636107	-0.00212286179	1.020036878	-0.0007184823219	1.019630031
	-0.0006174492701	1.019178437	-0.0002156216173	1.01930282	-0.0004124526314
	-0.001747752382	1.019380189	-0.0001993042883	1.019375949	  0
	1.019136574	  0	-0.001714070061	1.020285845	-0.0007722981361
	1.022767523	-0.002421696961	1.023370414	-0.002816982567	1.023438424
	-0.002944209429	-0.002357191555	1.022972087	-0.002590613096	-0.002414680688
	1.023580053	-0.002997171216	1.023126558	-0.002635235556	1.023512477
	-0.002858598359	1.023204683	-0.002770803906	1.022925744	-0.002457161849
	1.022425172	-0.002076886343	1.02272745	-0.002273862839	1.02256647
	-0.002251307922	-0.002570059862	1.022268216	-0.002064827646	1.021168691
	-0.001578609029	-0.002210299765	1.021979401	-0.001876651427	-0.002572850022
	1.021369125	-0.001552590569	1.021087846	-0.0014557999	1.021766272
	-0.001687371236	1.021563517	-0.001728484429	1.022137414	-0.001887504648
	1.024937804	-0.004012162815	-0.002917014111	1.024867383	-0.003829411389
	1.025108742	-0.004089026229	1.024610901	-0.003727555663	1.023972741
	-0.00311187399	1.023727239	-0.003046776514	-0.002630038826	1.023749073
	-0.002991584377	1.024258971	-0.003332540397	1.024008254	-0.003254189736
	1.024277616	-0.003479270831	-0.002686660874	1.024519712	-0.003570871505
	1.021039901	-0.001239924653	1.021016755	-0.001351456064	-0.002412519464
	1.02079405	-0.001055650413	1.020764207	-0.001158220118	1.020545196
	-0.0009582153211	-0.002455463673	1.021281887	-0.001428841134	1.020531289
	-0.0008331157546	0.7783982883	-0.01856155644	-0.002736952254	0.789882633
	-0.01879655892	0.7546288674	-0.01838094979	0.7556960282	-0.01824018362
	0.7327139301	-0.01782007768	-0.002471026545	0.7315143809	-0.01795415657
	0.7085625252	-0.01745651586	0.7097504812	-0.01733338645	0.8013206476
	-0.01899457275	-0.002992457431	0.7662924346	-0.01866919832	0.7652695427
	-0.01882303431	0.788807081	-0.01904802921	0.8142534224	-0.01950767659
	-0.003326714007	0.7953515895	-0.01932647103	0.8092392783	-0.01963920479
	0.7896665959	-0.01944067707	0.7521196674	-0.01878623968	0.776017143
	-0.01908156735	-0.003009719981	0.7518835724	-0.01890186227	0.770136912
	-0.01916956162	0.7843508001	-0.0195493577	0.8041419105	-0.01976848597
	-0.003443953563	0.778491749	-0.01965294012	0.7779178413	-0.01979269906
	0.8031308332	-0.01994433306	0.6922532771	-0.01606830251	0.6934922871
	-0.01596176041	-0.001874705295	0.6726908453	-0.01530315339	0.6720607277
	-0.01541443727	0.6910038506	-0.01617594233	-0.001990960985	0.6894955373
	-0.0163398756	0.6707209952	-0.01551428947	0.669500056	-0.01561283917
	0.634425034	-0.01374279217	0.652480815	-0.01454256403	-0.001720819868
	0.651751132	-0.01464831064	0.6331856964	-0.01382201348	0.6048747247
	-0.01165499926	0.6039896209	-0.01171034103	0.6103498477	-0.01226828545
	0.6030591943	-0.01176454125	0.6200638003	-0.01259971511	0.6191861376
	-0.01265899816	-0.001490124766	0.6209359065	-0.01254073652	-0.00142174112
	0.5947042373	-0.01132628941	0.5935206704	-0.01142311401	0.6093280072
	-0.01236465069	0.6172361837	-0.01285923949	-0.001595862211	0.6008563324
	-0.01195602668	0.6159367319	-0.01293024366	0.601724483	-0.0118519488
	-0.001516230106	0.5994893982	-0.01201880823	0.6678362133	-0.01576795873
	0.6879699199	-0.01650668633	-0.002169644941	0.6869307006	-0.01673188044
	-0.002286185974	0.6856379474	-0.0168471863	0.6653123083	-0.01609693557
	0.6874513235	-0.01661801203	0.666584374	-0.01586871892	0.6659243858
	-0.01598669654	0.8392681766	-0.0204537659	0.8263997417	-0.02061341969
	0.8512887839	-0.02051096403	-0.004208198647	0.8384997265	-0.02069985931
	0.826941661	-0.02036972646	-0.003918396428	0.8146474618	-0.02026179174
	0.8136983911	-0.02049923926	0.7761509577	-0.02011046405	0.8010637787
	-0.0203595905	0.8021106529	-0.02012365887	-0.003652238208	0.77673929
	-0.01996697449	0.8127206558	-0.02074290574	0.8117476326	-0.02098858813
	0.8251910185	-0.0208605967	-0.004225479481	0.8374904608	-0.02095092633
	0.9064370395	-0.02104033554	0.8842617506	-0.02144844721	0.8962808764
	-0.02083381425	0.8968063416	-0.02057442474	-0.004901089354	0.873554503
	-0.02109720293	0.8741552384	-0.02084062331	0.8957557196	-0.02109689813
	-0.005261133417	0.872836299	-0.02136382299	0.8494865595	-0.02101307939
	-0.004525928491	0.8486806058	-0.02127050862	0.8365466459	-0.0212015231
	0.8244134451	-0.02110967737	1.022756987	-0.002445765865	-1.617396578e-005
	1.023060199	-0.002484112112	1.022830485	-0.002514084776	1.017614535
	-0.002774930724	1.017032368	-0.002900698635	1.019448767	-0.002807901685
	1.441083339e-005	0.9489270974	-0.004507193035	0.9289709607	-0.004773613352
	0.9385512658	-0.004687851847	0.0002377757569	0.8932814594	-0.005083802736
	0.9143284967	-0.004923496622	0.9246762991	-0.004861744884	0.909610055
	-0.005007103134	0.0002714529004	0.8983802768	-0.005003415435	0.9688704003
	-0.004116089524	0.9400445701	-0.004610317767	0.9485094497	-0.004465812863
	0.9584102864	-0.004331368547	0.0001990432924	0.9672709461	-0.004105429831
	0.9600255251	-0.004259176954	0.9802988902	-0.00383129157	0.9780546692
	-0.003916016528	0.0001538994927	1.014076757	-0.002900118022	-0.0001496771992
	1.014052912	-0.002821953926	1.010620521	-0.003109222249	1.013900577
	-0.002847687318	1.001503781	-0.003202334457	1.002028474	-0.003304130219
	1.006643213	-0.003065831642	1.006526557	-0.003161485561	5.341247904e-005
	1.013814154	-0.003019255989	-6.562472675e-005	1.010466098	-0.002837797471
	1.001644491	-0.003330962123	1.006313775	-0.003053506065	1.010249854
	-0.002917631329	1.013775238	-0.002845536745	1.010559736	-0.003038657485
	1.010342655	-0.003193503135	1.006753821	-0.003129569002	2.796312508e-005
	1.01367902	-0.002992262046	2.876516861e-005	0.9960064714	-0.0033431841
	0.9901149832	-0.003559175315	0.9965999514	-0.003453593224	7.36910555e-005
	0.9731735219	-0.003941778212	0.969921221	-0.004033516815	0.9896796208
	-0.00352771795	0.9820915871	-0.003761609261	0.982485952	-0.003794222662
	0.0001249983514	0.7788899561	-0.00466047805	0.8042557487	-0.005056270519
	0.7783524351	-0.004604187751	0.8033962958	-0.005094434517	0.000407851543
	0.8051043578	-0.005021089935	0.000395828758	0.8059411925	-0.004983738801
	0.7801851309	-0.004537473032	0.7793388286	-0.004572011085	0.7811610261
	-0.004506418236	0.7819941123	-0.004473137954	0.8075911928	-0.004913093686
	0.8067698832	-0.004950224426	0.0003823160194	0.7947748076	-0.004586831871
	0.7829547677	-0.004443293762	0.8084088429	-0.004882187041	0.0003693116976
	0.7837526295	-0.004406405233	0.771714314	-0.004022689804	0.8371163224
	-0.00500114184	0.0003151036338	0.8762340615	-0.005094456432	0.0002948397788
	0.8158479734	-0.004777465904	0.8756005538	-0.005062129017	0.823054007
	-0.004810410102	0.8426442864	-0.005004804878	0.8567984707	-0.005095937585
	0.8023564256	-0.004533417604	0.7616968597	-0.003630846461	0.7824028481
	-0.004109499302	0.7768244988	-0.004012418944	0.7886914679	-0.004352236082
	0.7705984457	-0.003873878267	0.7521603074	-0.003184806174	0.7953326178
	-0.004442757547	0.000344427202	0.7820943377	-0.004233088317	0.0003630252072
	0.8422214816	-0.004939405893	0.8023436498	-0.005219750182	0.0004207234944
	0.7781175244	-0.004714796312	0.7772419235	-0.004753746799	0.801475456
	-0.005256769744	0.7561367418	-0.003988439154	0.7564260861	-0.004050318587
	0.0004386051632	0.7412796081	-0.003422182944	0.7554446065	-0.004080128756
	0.7361192826	-0.003214896183	0.7751937521	-0.004811294727	0.7997084216
	-0.005338900377	0.7762224289	-0.004787703857	0.8005974492	-0.005300563571
	0.0004292188095	0.7977495206	-0.005412128074	0.7741474186	-0.00484551652
	0.7988071047	-0.005382091944	0.0004402387128	0.7730982385	-0.00487024872
	0.7955933051	-0.00546530403	0.7709965866	-0.00493828766	0.7719199506
	-0.004893508383	0.7966766437	-0.005446339333	0.0004418904733	1.015019135
	-0.004847596181	1.018539982	-0.004734166632	-0.0002555041613	1.015000633
	-0.004914179458	1.020874588	-0.004674687617	1.018403611	-0.004814619885
	1.022468323	-0.004917313822	-0.0005426995376	1.022431257	-0.004847787863
	1.020891494	-0.005029190851	1.022493472	-0.004986406681	1.020815155
	-0.004753569112	1.022337142	-0.004649751215	-0.0004446953691	1.022365769
	-0.004713314382	1.020824239	-0.0048215407	1.022393003	-0.004780991269
	-0.0004926089187	1.020872127	-0.004958594757	1.02084926	-0.004888228438
	1.022523637	-0.00505916601	-0.0005953894923	1.02092744	-0.005102427329
	1.020954117	-0.005176881611	1.022558551	-0.005133397368	1.024202844
	-0.00517938652	-0.0009181774185	1.024246699	-0.005254636463	1.023677289
	-0.005259289666	1.02363609	-0.005182206072	1.022594607	-0.005208750687
	-0.0006541653026	1.022631969	-0.005286183732	1.021013551	-0.005331129761
	1.020982374	-0.005252446507	1.024292205	-0.00533075403	-0.0009936299303
	1.023719341	-0.005336553478	1.023763845	-0.005416870046	1.024336898
	-0.005409026984	1.024382057	-0.005490077074	-0.001073358627	1.024459903
	-0.005606154002	1.023853876	-0.005581548115	1.023808524	-0.005497354192
	1.024107233	-0.005992911853	1.024593056	-0.005807309014	1.024703102
	-0.005990205307	1.024646861	-0.005899910669	-0.001300466432	1.024053688
	-0.005901084415	1.023937171	-0.005699302508	1.024541665	-0.005723949357
	-0.001204229547	1.024012659	-0.005808774557	0.9419000953	-0.01436508915
	0.9451770242	-0.01416412549	0.9576655578	-0.01378166317	0.9553526657
	-0.0139749776	-0.002151329804	0.723544404	-0.01522293654	0.7067644489
	-0.01498571183	0.7271070536	-0.01538959135	-0.00141501545	0.7483709774
	-0.01571892251	0.9106349365	-0.01508070358	0.915472507	-0.01488192367
	0.9304718123	-0.01454241501	0.9267448782	-0.01474319805	-0.001979338617
	0.873825762	-0.01574285103	0.8917270485	-0.01561175982	-0.001911880378
	0.8731819487	-0.01584662102	0.892332427	-0.01549725739	0.8809965502
	-0.01545429765	0.8982861802	-0.01519371297	0.8929340221	-0.01538456366
	-0.001821069288	0.8745348312	-0.015628616	0.854038191	-0.01591840121
	0.7447458177	-0.01556677826	0.7927845537	-0.01627263053	-0.001642377805
	0.7811515989	-0.01612400857	0.8025122602	-0.01621735688	0.7694433123
	-0.01594375793	-0.001510068987	0.8454572779	-0.01616486518	0.8248498681
	-0.01623907304	0.8374004123	-0.01630046438	-0.001788032699	0.8155635524
	-0.01633104807	0.7910364751	-0.01609400363	0.7651774769	-0.01579271013
	0.8532958378	-0.01602085064	-0.001758606459	0.8376592498	-0.0160146207
	0.8331640106	-0.01612326658	0.6257978017	-0.01235236985	-0.001278903267
	0.6216188069	-0.0120398718	0.6382660718	-0.01280056082	0.6428281954
	-0.01318148001	0.6557668906	-0.01356998859	0.6736202763	-0.01422933287
	0.6606993886	-0.01393113521	-0.001385450665	0.7033042603	-0.01480322389
	0.6865963768	-0.01448447137	-0.001336975381	0.6802201447	-0.01418145255
	0.6685085559	-0.01388670888	0.6338864599	-0.01250745482	1.024761918
	-0.006083855338	-0.00140507872	1.024169864	-0.006085841787	1.024820144
	-0.006177373059	1.024228453	-0.006182960194	1.024881775	-0.006274695189
	-0.001517962792	1.024288806	-0.006280408288	1.024948697	-0.00637365744
	1.024351722	-0.006382686558	1.024485913	-0.006592307904	1.025087024
	-0.006576832528	1.024416697	-0.006485373619	1.0250195	-0.006473957146
	-0.001641671577	1.016750895	-0.01058216502	-0.002667214534	1.016809938
	-0.01070406511	1.012944423	-0.01083325193	1.0130451	-0.01109004604
	1.016875666	-0.01082953532	-0.002822850065	1.01299654	-0.01096082915
	1.016683988	-0.01046096856	1.012905001	-0.01070934634	1.002910484
	-0.01158415071	1.002898549	-0.01171095394	1.008056203	-0.011251249
	1.00807624	-0.01138511309	-0.002557883	0.9893135494	-0.01242784156
	0.9966364285	-0.01193318535	0.9894059991	-0.01230313297	0.9965849984
	-0.01206465155	-0.002391078721	0.9710455043	-0.01319734427	0.9712433636
	-0.01307591568	0.9806962528	-0.01281337762	-0.00222551907	0.9808454202
	-0.01268426653	0.9601813693	-0.01346672099	0.9480811677	-0.01385396304
	0.9477585219	-0.01397087908	0.9599109573	-0.01359230373	-0.002065210883
	1.023816609	-0.009709926702	1.02495687	-0.009438988833	1.025040662
	-0.009542163824	-0.003080857635	1.025953204	-0.009378636909	1.022027818
	-0.009904163111	-0.002792011009	1.021947066	-0.009794287716	1.023734211
	-0.00960476371	1.019746427	-0.01010626819	1.012864396	-0.0105861316
	1.012824853	-0.01046576586	1.019675542	-0.009994075264	1.01655949
	-0.01022410601	1.016620356	-0.01034152637	-0.002520699852	1.026055299
	-0.006954739125	1.025879589	-0.006747176371	-0.002314037421	1.02559082
	-0.006714703842	1.025788743	-0.006974353184	1.025711315	-0.006864923044
	1.025867601	-0.009277715642	1.026540452	-0.009232817041	-0.00338350978
	1.026294705	-0.009063763516	1.026811608	-0.008890316463	1.026668748
	-0.008416224427	1.026844982	-0.008180685066	1.026899314	-0.007855567695
	1.027078239	-0.008327598119	1.026605603	-0.008729887058	1.026931402
	-0.00857250398	-0.003393131121	1.025967881	-0.007197615205	1.026580858
	-0.007933914803	1.026439658	-0.007394895581	1.026155105	-0.007434266418
	1.026061842	-0.007318066021	1.02623717	-0.007169477691	-0.002665356128
	1.026471842	-0.007808134052	1.026362521	-0.007679591705	1.026650348
	-0.007631733435	-0.003076662994	1.024624307	-0.006811048599	1.024553918
	-0.006699772927	1.025154961	-0.006683471237	-0.001767549507	1.025267478
	-0.006835195539	1.009935649	-0.004882757254	-6.218949126e-005	1.003510913
	-0.005070891591	1.002998391	-0.005154020801	1.009867733	-0.004948912842
	1.009806736	-0.005015932709	-8.866869805e-005	1.002868183	-0.005223718279
	1.002793475	-0.005292340247	1.009740407	-0.005085363269	0.9949542599
	-0.005299415894	7.153030706e-005	0.9838812705	-0.005575183207	0.9942229898
	-0.00538816324	0.982230153	-0.00569042271	0.969973477	-0.005875000162
	0.0001897492036	0.9527186331	-0.006184571222	0.967848389	-0.005995797905
	0.9524247969	-0.006253569691	0.8295694366	-0.006225811834	0.8599219592
	-0.006264845021	0.8597443353	-0.006329082402	0.8879266995	-0.006264701132
	0.8589345472	-0.006393688701	0.8863199376	-0.006372099087	0.8885528176
	-0.006205921049	0.0003833542816	0.8873115486	-0.006324743377	0.0003823641722
	0.8850558805	-0.006493699053	0.85707955	-0.006495523941	0.8577217486
	-0.00643803855	0.8853192987	-0.00641940719	0.0003847352709	0.8300031799
	-0.006147786728	0.0004371803614	0.8147735641	-0.006063346558	0.800329597
	-0.00584421963	0.831037055	-0.006102028835	0.785819312	-0.005388349782
	0.7944973801	-0.005478664967	0.0004592916635	0.8051337745	-0.00571633081
	0.8140327587	-0.005788619484	0.8330773157	-0.006019713388	0.7697941015
	-0.004972863498	0.8340735474	-0.005984214826	0.0004280450178	0.8320723941
	-0.006059063023	0.0004306700046	0.8039578805	-0.005757815518	0.8015140489
	-0.005796740925	0.931846881	-0.006540074716	0.9331957247	-0.006330818138
	0.0003003148329	0.9095656574	-0.006639382549	0.9096427933	-0.00656583409
	0.9327395957	-0.00640012776	0.9323011074	-0.006469798478	0.0002934926256
	0.9080750645	-0.006770257658	0.908936402	-0.006713780919	0.8848066277
	-0.006569510825	0.0003832256687	0.855065197	-0.006700596302	0.8841662348
	-0.006629731593	0.8565964231	-0.006572782964	0.8559261909	-0.006635446107
	0.8537324042	-0.006824515007	0.8835317337	-0.006694929656	0.0003835659249
	0.883237508	-0.006778477815	0.8543808998	-0.006763325689	0.5897792072
	-0.01030562475	0.5786691495	-0.009616170992	0.5908154975	-0.01064148012
	0.5777365901	-0.009661061645	0.5917414323	-0.0105936155	-0.001295003453
	0.5758209922	-0.009748632712	0.5889475244	-0.01073840881	0.5767646192
	-0.009703732771	0.5898841372	-0.01068994274	-0.001360265345	0.6141397122
	-0.01144003154	0.6022601354	-0.01090781282	0.5987273872	-0.01059061044
	0.6175641084	-0.01172023851	-0.001200511269	0.5758444991	-0.009094716685
	0.5878985424	-0.01001958822	-0.001198249733	0.5770400468	-0.009321829505
	0.5847320701	-0.009684323705	0.5957218088	-0.0102921946	0.9269013036
	-0.02060350086	0.9265372362	-0.02087310069	0.8955234378	-0.02141034
	0.9061419958	-0.02138466471	0.9166237897	-0.02096473169	-0.005629965486
	0.9455711554	-0.01982884166	0.9618614313	-0.01928768721	0.9620089669
	-0.01903630754	0.953966543	-0.0194233862	-0.005578109389	0.9361925097
	-0.02049889113	0.953745979	-0.02022226612	0.9538835333	-0.01996061175
	0.9540935582	-0.01969795682	0.9364781422	-0.02023541162	-0.005617236664
	0.9933897857	-0.01628357625	-0.004958518192	0.9934310982	-0.01650268608
	1.002324911	-0.01579465577	1.002376389	-0.01600347884	0.98279567
	-0.01744774012	0.9696541267	-0.01821161625	-0.005255892436	0.9693578243
	-0.01865338881	-0.005591280181	0.9695009676	-0.01842987503	0.982656517
	-0.01789932122	0.9826243481	-0.01811735631	0.969269732	-0.01889818133
	0.982716864	-0.01766937647	0.9934767229	-0.01672580805	-0.005303326518
	1.002544462	-0.01643442539	0.9934879629	-0.01693721533	1.002483729
	-0.01621879679	1.027035224	-0.009445597013	1.026893973	-0.009624447191
	-0.003725949907	1.027133888	-0.009273598359	-0.00371412197	1.027087881
	-0.009830023032	1.027413707	-0.009551921394	1.027461101	-0.009146137267
	1.027470544	-0.009375395331	1.027746402	-0.009244611909	1.027157174
	-0.008093504579	-0.003593447067	1.027275514	-0.00789120213	1.027374373
	-0.008346500244	1.027416881	-0.008113277564	1.027924401	-0.009068072
	1.027650565	-0.008816725717	1.027698113	-0.009026132159	-0.004120081979
	1.02797828	-0.00878848448	1.027906422	-0.008580580132	1.027645162
	-0.008362671506	1.027597373	-0.008616731996	-0.004023871982	1.027513417
	-0.00789830465	1.009198662	-0.01495095379	-0.005004706954	1.014913822
	-0.01454100153	1.009290449	-0.01514514634	1.015041803	-0.01472654627
	1.009489709	-0.01554424209	1.009388741	-0.01534303455	-0.005325205628
	1.015314861	-0.01510881174	1.015176495	-0.0149171202	1.02213099
	-0.01315064244	1.018506014	-0.01329926588	1.018808857	-0.01365170737
	1.018666146	-0.01348276506	-0.004789115895	1.018351704	-0.01311881143
	-0.004479698421	1.021745456	-0.01278063347	1.02195074	-0.01297256609
	1.02226859	-0.01331380652	1.018953636	-0.01382417583	-0.00507871333
	1.019087866	-0.01399657705	1.022576217	-0.01364288489	1.022413964
	-0.01347624295	1.022737715	-0.01381199626	1.019382961	-0.01435315925
	1.019232142	-0.01417381424	-0.005386463161	1.022902314	-0.01398230146
	1.025235757	-0.01137108486	1.023512347	-0.01176597722	1.025358551
	-0.01150210023	1.023392461	-0.01162820139	-0.004082884628	1.027607767
	-0.009750652368	1.027380238	-0.01091482236	1.026596644	-0.01127082059
	1.026471222	-0.01114378438	-0.004417865837	1.026352316	-0.01101937024
	1.02601213	-0.01065518712	-0.003981664855	1.026809847	-0.0103327922
	1.02728994	-0.01004027314	-0.004108189225	1.027085738	-0.01061900113
	1.027259114	-0.01079429211	1.026972637	-0.01050255886	1.027449013
	-0.01020075668	1.02623685	-0.0108965411	-0.004193611254	1.027812479
	-0.00995161033	1.026122574	-0.01077505959	1.025615947	-0.01177170954
	1.02575199	-0.01191029755	1.023889757	-0.01219056299	-0.004561177744
	1.023635419	-0.01190575021	-0.004314622859	1.023760806	-0.01204732087
	1.024026731	-0.01233706052	1.025486116	-0.01163643507	1.024168029
	-0.0124849271	-0.004821126142	1.026107167	-0.01224394672	1.024367422
	-0.01267033997	1.025883857	-0.01204983998	1.025974224	-0.005645450299
	1.026416322	-0.006927520783	1.026613796	-0.006980662888	1.026724139
	-0.007237690547	1.026566284	-0.007224382902	-0.003040438077	1.026267678
	-0.006655517065	-0.002819263636	1.026349335	-0.006494905454	1.025929977
	-0.006094516437	1.025961234	-0.006340561159	-0.002509033874	1.026449898
	-0.006708465874	1.026190115	-0.006339409962	1.026111246	-0.006493140782
	1.026097988	-0.005853840491	1.026143154	-0.006091606789	1.025885453
	-0.005875924651	-0.002628837438	1.026761934	-0.006988909464	1.027364019
	-0.007690476705	-0.003912137235	1.027119973	-0.007463375639	1.027608215
	-0.007717207646	1.027441758	-0.007472157497	1.026966498	-0.00702996571
	1.027191039	-0.007260727927	1.026881622	-0.007249329954	-0.003432774723
